time,Open,High,Low,Close,Volume,spread,real_volume,Spread_Price
2026-06-16 01:00:00,81.535,81.54,81.49,81.505,14,30,0,0.03
2026-06-16 01:05:00,81.51,81.51,81.43,81.475,22,30,0,0.03
2026-06-16 01:10:00,81.48,81.555,81.475,81.525,18,30,0,0.03
2026-06-16 01:15:00,81.53,81.55,81.53,81.535,11,30,0,0.03
2026-06-16 01:20:00,81.53,81.595,81.53,81.555,17,30,0,0.03
2026-06-16 01:25:00,81.545,81.55,81.51,81.51,20,30,0,0.03
2026-06-16 01:30:00,81.5,81.605,81.5,81.605,23,30,0,0.03
2026-06-16 01:35:00,81.58,81.605,81.545,81.575,14,30,0,0.03
2026-06-16 01:40:00,81.57,81.645,81.57,81.63,18,30,0,0.03
2026-06-16 01:45:00,81.625,81.65,81.58,81.62,31,30,0,0.03
2026-06-16 01:50:00,81.615,81.615,81.55,81.55,14,30,0,0.03
2026-06-16 01:55:00,81.565,81.655,81.565,81.64,36,30,0,0.03
2026-06-16 02:00:00,81.635,81.645,81.445,81.512,123,30,0,0.03
2026-06-16 02:05:00,81.522,81.56,81.385,81.415,107,30,0,0.03
2026-06-16 02:10:00,81.425,81.43,81.34,81.425,70,30,0,0.03
2026-06-16 02:15:00,81.42,81.51,81.41,81.46,83,30,0,0.03
2026-06-16 02:20:00,81.47,81.585,81.45,81.57,98,30,0,0.03
2026-06-16 02:25:00,81.575,81.575,81.45,81.45,80,30,0,0.03
2026-06-16 02:30:00,81.455,81.46,81.345,81.405,111,30,0,0.03
2026-06-16 02:35:00,81.41,81.47,81.38,81.41,41,30,0,0.03
2026-06-16 02:40:00,81.42,81.435,81.34,81.435,84,30,0,0.03
2026-06-16 02:45:00,81.46,81.52,81.44,81.51,100,30,0,0.03
2026-06-16 02:50:00,81.495,81.52,81.395,81.47,90,30,0,0.03
2026-06-16 02:55:00,81.465,81.48,81.415,81.44,67,30,0,0.03
2026-06-16 03:00:00,81.43,81.5,81.177,81.177,458,30,0,0.03
2026-06-16 03:05:00,81.212,81.312,81.1,81.105,238,30,0,0.03
2026-06-16 03:10:00,81.1,81.39,81.065,81.35,219,30,0,0.03
2026-06-16 03:15:00,81.34,81.34,81.17,81.19,152,30,0,0.03
2026-06-16 03:20:00,81.175,81.22,81.14,81.205,130,30,0,0.03
2026-06-16 03:25:00,81.2,81.25,81.105,81.14,131,30,0,0.03
2026-06-16 03:30:00,81.13,81.27,81.085,81.24,166,30,0,0.03
2026-06-16 03:35:00,81.235,81.275,81.22,81.235,131,30,0,0.03
2026-06-16 03:40:00,81.225,81.225,81.065,81.08,143,30,0,0.03
2026-06-16 03:45:00,81.075,81.22,80.955,81.005,247,30,0,0.03
2026-06-16 03:50:00,80.995,81.085,80.98,81.035,139,30,0,0.03
2026-06-16 03:55:00,81.03,81.17,81.015,81.035,140,30,0,0.03
2026-06-16 04:00:00,81.03,81.1,80.98,81.06,174,30,0,0.03
2026-06-16 04:05:00,81.07,81.08,81.01,81.01,87,30,0,0.03
2026-06-16 04:10:00,81.0,81.04,80.91,80.96,94,30,0,0.03
2026-06-16 04:15:00,80.95,80.985,80.88,80.97,89,30,0,0.03
2026-06-16 04:20:00,80.965,81.08,80.935,81.07,77,30,0,0.03
2026-06-16 04:25:00,81.065,81.09,81.04,81.04,55,30,0,0.03
2026-06-16 04:30:00,81.02,81.02,80.92,81.005,152,30,0,0.03
2026-06-16 04:35:00,81.01,81.06,81.005,81.055,92,30,0,0.03
2026-06-16 04:40:00,81.05,81.1,80.95,81.01,125,30,0,0.03
2026-06-16 04:45:00,81.0,81.0,80.76,80.79,236,30,0,0.03
2026-06-16 04:50:00,80.8,80.86,80.69,80.845,249,30,0,0.03
2026-06-16 04:55:00,80.85,80.94,80.79,80.83,125,30,0,0.03
2026-06-16 05:00:00,80.82,80.87,80.77,80.775,119,30,0,0.03
2026-06-16 05:05:00,80.77,80.78,80.705,80.74,102,30,0,0.03
2026-06-16 05:10:00,80.745,80.78,80.73,80.78,101,30,0,0.03
2026-06-16 05:15:00,80.775,80.795,80.715,80.73,90,30,0,0.03
2026-06-16 05:20:00,80.735,80.85,80.715,80.84,161,30,0,0.03
2026-06-16 05:25:00,80.835,80.85,80.74,80.805,142,30,0,0.03
2026-06-16 05:30:00,80.795,80.83,80.76,80.78,80,30,0,0.03
2026-06-16 05:35:00,80.78,80.8,80.75,80.76,66,30,0,0.03
2026-06-16 05:40:00,80.77,80.79,80.725,80.745,59,30,0,0.03
2026-06-16 05:45:00,80.75,80.81,80.69,80.76,84,30,0,0.03
